date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip
0.5055435067424764,-0.3587367376889066,-1.5474574548796578,-1.3740486285120492,0.03690655072340059,-0.914672418607644,0.8237247965973331,-1.0173058118163425,-0.6621170125524803,-0.6749120129629727,1.2013650123309916,0.47875529579727016,0.7712156207233399,0.748925468178517
0.5055435067424764,0.9300582088230916,0.7430314534111888,1.2234728772455155,1.2842248186044993,0.9217041994721616,-0.6773732626876625,0.7634878785457562,0.8409595989072236,0.5780076461781494,1.21873208361861,-1.4690795089344686,-0.6039298794634977,-0.8833788083994598
0.5055435067424764,0.9300582088230916,1.1247796047929965,1.8767417589330466,0.03719528180392862,0.9217041994721616,-0.6773732626876625,2.2763745535436453,-0.6621170125524803,1.1714959057713126,-0.8244527737482438,0.9519639643948583,0.5133758394383078,-0.11523561942158836
0.5055435067424764,-0.3587367376889066,0.7430314534111888,-0.7005595195341896,-1.0025253391775149,0.9217041994721616,-0.6773732626876625,-0.33493088444750296,-0.6621170125524803,1.3363537556583023,-0.8244527737482438,-0.441718583689705,-0.6898764732251751,-0.9793967070216938
0.5055435067424764,-1.647531684200905,0.7430314534111888,-0.9385360407203617,-1.6530364636071713,2.7580808175519675,-0.6773732626876625,-0.5760471982752915,-0.6621170125524803,1.1385243357939145,-0.8244527737482438,1.675267565299505,0.7712156207233399,0.3648538736895813
0.5055435067424764,-0.3587367376889066,0.7430314534111888,-0.2852671590328305,-1.3983756505814469,0.9217041994721616,-0.6773732626876625,0.08584072203628498,-0.6621170125524803,1.2044674757487104,-0.8244527737482438,1.0713038698525834,0.8571622144850173,1.3250328599119205
0.5055435067424764,-0.3587367376889066,0.361283302029381,-0.9851981036980425,-1.6845081513847266,0.9217041994721616,-0.6773732626876625,-0.8597134498373957,-0.2445957315914514,1.2704106157035064,-0.8244527737482438,0.4351702868474923,0.7712156207233399,1.6610955050897394
0.5564064810605983,-0.3587367376889066,1.888275907556612,1.4101211291562386,-0.229303505523445,0.9217041994721616,-0.6773732626876625,0.5586178079731253,1.5368284005089385,1.1714959057713126,-0.8244527737482438,0.4144155206809314,0.5133758394383078,-0.25926246735493924
0.5564064810605983,-0.3587367376889066,0.361283302029381,1.6278774230520823,0.904254716629609,0.9217041994721616,-0.6773732626876625,2.0242267743773303,-0.6621170125524803,0.6439507861329453,1.2279264154767608,-0.5724736105390386,0.4274292456766305,-0.40328931528829015
0.5564064810605983,0.9300582088230916,0.7430314534111888,-0.06751086513698677,-0.09215624227262975,0.9217041994721616,-0.6773732626876625,0.3064700288068105,-0.6621170125524803,0.7758370660425371,-0.8244527737482438,-0.12313292303299544,-0.43203669194014305,-0.7873609097772258
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-0.25415911704771,0.3926232419339361,-0.914672418607644,-0.6773732626876625,-0.6233249068689756,0.6461163344587436,0.215320376426772,1.2228184533333437,-1.664174310900141,0.7712156207233399,0.9889702147341018
0.5564064810605983,-1.647531684200905,-1.5474574548796578,-1.6695750273706942,1.201647729573482,-0.914672418607644,0.8237247965973331,-1.3167312995763414,-0.6621170125524803,-0.9386845727821562,1.2003434199023082,-0.6202095727221286,-0.002303723131756292,1.3730418092230376
0.5564064810605983,-0.3587367376889066,0.361283302029381,-0.22305107506258945,0.5566224956738584,-0.914672418607644,0.8237247965973331,-0.48149178108792345,0.4512730700102634,-0.0484521833924116,-0.8244527737482438,0.5783781733967623,-1.0336628482718846,-1.2674504028883955
0.5564064810605983,-0.3587367376889066,-1.5474574548796578,-1.358494607519489,1.0541061474236577,-0.914672418607644,2.3248228558823287,-1.0015465756184478,-0.6621170125524803,-0.34519631318899313,-0.8244527737482438,-1.243890296027283,0.5133758394383078,-0.11523561942158836
0.5564064810605983,0.9300582088230916,-0.4022130007342345,-0.1452809700997881,0.5597985375596667,-0.914672418607644,2.3248228558823287,-0.9069911584310798,1.3419851360604582,0.41314979629115967,-0.8244527737482438,0.03667877644952335,-1.4633958170802712,-0.643334061843875
0.5564064810605983,-0.3587367376889066,-0.020464849352426734,-0.9385360407203617,0.2944546745544052,-0.914672418607644,-0.6773732626876625,-0.5760471982752915,-0.6621170125524803,0.5120645062233535,-0.8244527737482438,-0.31615224838201167,-0.43203669194014305,-0.7873609097772258
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,0.2746775966993391,-0.3095707459102379,-0.914672418607644,2.3248228558823287,-0.796676505045817,1.8986801773418303,-0.411139453143789,-0.8244527737482438,0.5607366221551856,0.7712156207233399,0.748925468178517
0.5564064810605983,0.9300582088230916,-0.4022130007342345,0.1813534707439775,1.0763384406243162,-0.914672418607644,2.3248228558823287,-1.0015465756184478,2.0935234417903104,-0.7408551529177685,1.2034081971883586,0.5119629216637676,-0.26014350441678835,-0.691343011154992
0.5564064810605983,2.21885315533509,0.7430314534111888,2.7011048715387407,2.953090464056525,-0.914672418607644,0.8237247965973331,1.2362649644825965,2.650218483071682,-0.08142375336980955,-0.8244527737482438,0.6956426022378314,-0.002303723131756292,1.3730418092230376
0.5564064810605983,0.9300582088230916,-0.020464849352426734,0.25912357570677885,0.7298611439906776,0.00351589043225882,-0.6773732626876625,-0.308140182911082,1.0079681112916352,-0.7738267228951665,1.230991192762811,0.8481901335620539,0.6852690269616626,1.5650776064675054
0.5564064810605983,-0.3587367376889066,1.888275907556612,-0.2712685401395263,-1.641198489305522,2.7580808175519675,-0.6773732626876625,0.10002403461439019,-0.6621170125524803,1.2374390457261084,-0.8244527737482438,-1.6735139556750933,0.7712156207233399,0.9889702147341018
0.5564064810605983,2.21885315533509,1.1247796047929965,1.5656613390818412,-0.7539278788428793,-0.914672418607644,-0.6773732626876625,0.03856301344260094,2.733722739263888,0.18234880644937404,-0.8244527737482438,1.105549234027409,0.7712156207233399,0.5088807216229322
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-0.9229820197278015,-0.6560480425438764,-0.914672418607644,-0.6773732626876625,-0.5602879620773968,-0.6621170125524803,-0.6089688730081767,1.233034377620178,1.2705496250515678,0.7712156207233399,1.0369791640452188
0.5564064810605983,0.9300582088230916,0.7430314534111888,1.4412291711413592,0.24999008815308826,0.9217041994721616,-0.6773732626876625,1.8351159400025943,-0.6621170125524803,0.874751775974731,-0.8244527737482438,-0.1999255578492707,0.5993224331999852,0.12480912713399646
0.5564064810605983,-0.3587367376889066,0.7430314534111888,-0.4719154109435537,0.6608544157444779,0.00351589043225882,0.8237247965973331,-0.4184548362963447,-0.10542197127110844,-1.136513992646544,-0.8244527737482438,0.18715083115708975,0.7712156207233399,0.5568896709340492
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-1.0629682086608438,-0.8639344205240596,-0.914672418607644,0.8237247965973331,-1.3640090081700256,0.5069425741384006,-1.4002865524657275,-0.8244527737482438,1.272625101668224,0.7712156207233399,0.796934417489634
0.5564064810605983,0.9300582088230916,-0.4022130007342345,-0.06751086513698677,0.30196168264813406,-0.914672418607644,0.8237247965973331,-0.8597134498373957,1.3976546401885954,0.31423508635896585,-0.8244527737482438,-1.2501167258772514,-0.6898764732251751,-0.9793967070216938
0.5564064810605983,2.21885315533509,-0.4022130007342345,-0.9385360407203617,-0.7426673667022861,0.00351589043225882,-0.6773732626876625,-0.5760471982752915,-0.6621170125524803,-1.4662296924205234,1.22179686090466,1.4687576419422244,0.7712156207233399,0.8929523161118679
0.5564064810605983,-0.3587367376889066,0.7430314534111888,1.207918856252955,-0.10312802333269498,0.9217041994721616,-0.6773732626876625,0.08584072203628498,2.0100191855981047,0.6769223561103432,-0.8244527737482438,-0.6222850493387847,0.5133758394383078,-0.16324456873270532
0.5564064810605983,-1.647531684200905,-1.5474574548796578,-1.187400376601326,-0.8292866908606957,-0.914672418607644,-0.6773732626876625,-0.8281949774416064,-0.6621170125524803,-0.5430257330533809,1.223840045762027,1.3847008389676527,0.7712156207233399,1.1329970626674528
0.5564064810605983,-0.3587367376889066,0.7430314534111888,0.1346914077662967,-0.05808597477032197,0.9217041994721616,-0.6773732626876625,0.5113400993794414,-0.6621170125524803,0.874751775974731,-0.8244527737482438,-0.0940762503998102,0.8571622144850173,1.3250328599119205
0.5564064810605983,-0.3587367376889066,-0.020464849352426734,-0.7518877888096385,0.46480601206594413,-0.914672418607644,0.8237247965973331,-0.3869363639005554,-0.6621170125524803,-0.14736689332460545,-0.8244527737482438,-0.46766204139790607,-1.377449223318594,1.2770239106008037
0.5564064810605983,-0.3587367376889066,1.1247796047929965,0.5235419325803033,-0.02083966538220583,-0.914672418607644,0.8237247965973331,-0.5445287258795022,1.8986801773418303,0.215320376426772,-0.8244527737482438,-0.7779457955879913,0.5133758394383078,-0.16324456873270532
0.5564064810605983,0.9300582088230916,-0.7839611521160422,0.29023161769189937,0.008033442670597381,-0.914672418607644,-0.6773732626876625,-0.9069911584310798,2.121358193854379,-0.2462816032567993,1.2269048230480772,0.1829998779237776,-2.15096856717369,-1.891566743932916
0.5564064810605983,2.21885315533509,1.5065277561748043,1.4490061816376392,2.318170817975382,0.9217041994721616,-0.6773732626876625,1.8429955581015416,-0.6621170125524803,0.841780205997333,-0.8244527737482438,-1.0259652512783939,-1.2915026295569165,-1.3634683015106295
0.5564064810605983,2.21885315533509,-0.4022130007342345,0.44577182761750206,0.02853334938808766,-0.914672418607644,0.8237247965973331,-0.26086247431739795,1.2584808798682525,-0.015480613415013653,-0.8244527737482438,-0.21964258570750356,-0.6898764732251751,-0.9793967070216938
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,0.16579944975141722,0.3256376312514327,-0.914672418607644,2.3248228558823287,-0.3238994191089767,0.8687943509712922,-0.2462816032567993,-0.8244527737482438,0.6582840231380218,0.8571622144850173,1.4690597078452714
0.5564064810605983,0.9300582088230916,0.7430314534111888,1.2390268982380757,1.6168430233727922,-0.914672418607644,0.8237247965973331,0.18039613922365305,1.8986801773418303,-0.34519631318899313,1.2197536760472933,1.4417764459256952,-1.0336628482718846,-1.795548845310682
0.5564064810605983,0.9300582088230916,0.7430314534111888,0.8501763734240689,-0.661822664154437,0.9217041994721616,-0.6773732626876625,1.2362649644825965,-0.6621170125524803,0.9736664859069248,-0.8244527737482438,0.43309481023083624,1.029055402008372,-0.0672266701104714
0.5564064810605983,-1.647531684200905,-1.5474574548796578,-1.2185084185864465,0.6822205157035524,-0.914672418607644,-0.6773732626876625,-0.8597134498373957,-0.6621170125524803,-0.411139453143789,1.2228184533333437,-1.3954000890431775,0.5133758394383078,-0.16324456873270532
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-1.0629682086608438,2.0845873738282044,-0.914672418607644,-0.6773732626876625,-0.702121087858449,-0.6621170125524803,0.3472066563363638,1.2320127851914944,0.7890390499873553,0.08364287062992107,-0.595325112532758
0.5564064810605983,-1.647531684200905,-1.5474574548796578,-1.8717773002739777,-0.59830182643827,-0.914672418607644,-0.6773732626876625,-1.5216013701489723,-0.6621170125524803,-1.8289169621719008,-0.8244527737482438,0.6281896121965085,0.7712156207233399,0.4608717723118152
0.5564064810605983,-0.3587367376889066,-1.5474574548796578,-1.2185084185864465,0.43535544185208486,0.00351589043225882,-0.6773732626876625,-0.8597134498373957,-0.6621170125524803,-2.32349051183287,1.223840045762027,-1.0000217935701927,1.2009485895317267,1.4210507585341545
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-0.30082118002539077,-0.04971277343500904,-0.914672418607644,-0.6773732626876625,-0.7178803240563436,0.7296205906509493,0.24829194640416993,-0.8244527737482438,0.39677396943935467,-1.0336628482718846,-1.2674504028883955
0.5564064810605983,0.9300582088230916,-0.020464849352426734,0.16579944975141722,0.9897191164659065,-0.914672418607644,-0.6773732626876625,0.3064700288068105,-0.2445957315914514,-0.3122247432115952,1.2228184533333437,-1.1120975308696215,-1.7212355983653034,1.3730418092230376
0.5564064810605983,0.9300582088230916,0.7430314534111888,0.6635281215133457,-0.09648720848055024,0.9217041994721616,-0.6773732626876625,1.0471541301078604,-0.6621170125524803,0.841780205997333,-0.8244527737482438,0.6105480609549317,-0.8617696607485298,-1.0754146056439278
0.5564064810605983,2.21885315533509,0.7430314534111888,0.5857580165505445,0.1359413113445156,-0.914672418607644,-0.6773732626876625,-0.7651580326500277,2.399705714495065,-0.14736689332460545,1.180933163757323,-0.4271902473731124,0.8571622144850173,1.4690597078452714
0.5564064810605983,-1.647531684200905,-1.5474574548796578,-1.8562232792814175,1.11098617028768,-0.914672418607644,-0.6773732626876625,-1.5058421339510777,-0.6621170125524803,-0.9386845727821562,1.2177104911899266,-1.7160612263165431,0.7712156207233399,1.2290149612896866
0.5564064810605983,2.21885315533509,1.888275907556612,2.016727947866089,0.8453535762018904,0.9217041994721616,0.8237247965973331,2.4182076793246976,-0.6621170125524803,0.31423508635896585,-0.8244527737482438,-1.7025706283082787,-0.8617696607485298,-1.1714325042661615
0.5564064810605983,-0.3587367376889066,0.361283302029381,0.19690749173653777,-0.20851486772542668,0.9217041994721616,-0.6773732626876625,0.57437704417102,-0.6621170125524803,-0.11439532334720749,1.2299696003341276,-0.10652911009974673,-1.377449223318594,1.6130865557786225
0.5564064810605983,-0.3587367376889066,0.7430314534111888,-0.25415911704771,-1.0097436161907158,0.9217041994721616,-0.6773732626876625,0.11735919443207433,-0.6621170125524803,0.9736664859069248,-0.8244527737482438,1.1750777006853879,0.7712156207233399,0.5568896709340492
0.5564064810605983,0.9300582088230916,0.7430314534111888,1.4676710068287115,0.6807768603009121,0.9217041994721616,-0.6773732626876625,1.8619066415390153,-0.6621170125524803,0.841780205997333,-0.8244527737482438,1.5476257533751556,-0.7758230669868524,-1.1234235549550446
0.5564064810605983,0.9300582088230916,-0.4022130007342345,-0.1452809700997881,0.6648966508718704,-0.914672418607644,0.8237247965973331,-0.7178803240563436,1.0079681112916352,-0.08142375336980955,-0.8244527737482438,-1.6340798999586277,0.4274292456766305,-0.40328931528829015
0.5564064810605983,0.9300582088230916,0.7430314534111888,1.0990407093050332,0.5566224956738584,-0.914672418607644,0.8237247965973331,-0.055992403744767126,2.0656886897262416,0.2812635163815679,-0.8244527737482438,0.3926230162060425,-1.0336628482718846,-1.2674504028883955
0.5564064810605983,-0.3587367376889066,-0.020464849352426734,-0.30082118002539077,0.18127209098741665,-0.914672418607644,-0.6773732626876625,-0.7178803240563436,0.7296205906509493,0.05046252653978225,1.2207752684759767,-1.616438348717051,-0.6039298794634977,-0.8353698590883428
0.5564064810605983,-0.3587367376889066,-0.4022130007342345,-1.2651704815641274,-0.2662610838310331,0.00351589043225882,0.8237247965973331,-1.0645835204100267,-0.3837694919117944,-1.4002865524657275,-0.8244527737482438,0.48601946395556644,0.7712156207233399,0.748925468178517
0.5564064810605983,0.9300582088230916,0.7430314534111888,0.07247532379605563,0.17636366261844008,0.9217041994721616,-0.6773732626876625,0.4483031545878626,-0.6621170125524803,0.5450360762007515,1.21873208361861,0.7672465455124664,-0.8617696607485298,-1.1714325042661615
0.5564064810605983,-0.3587367376889066,-1.5474574548796578,-1.482926775459971,0.18127209098741665,-0.914672418607644,0.8237247965973331,-1.1276204652016053,-0.6621170125524803,0.017490956562384297,-0.8244527737482438,-1.0498332323699389,-0.6039298794634977,-0.8353698590883428
0.5564064810605983,2.21885315533509,0.361283302029381,0.9590545203719908,1.443026912894917,0.9217041994721616,-0.6773732626876625,1.3465796178678593,-0.6621170125524803,0.24829194640416993,-0.8244527737482438,-0.2891710523654825,0.5993224331999852,0.12480912713399646
0.5564064810605983,-1.647531684200905,-0.7839611521160422,-0.06751086513698677,0.51822126196363,0.9217041994721616,-0.6773732626876625,0.3064700288068105,-0.6621170125524803,-1.631087542307513,1.21873208361861,0.9249827683783292,1.2009485895317267,1.4210507585341545
